v1,v2,v3,v4
0.03714111328125,0.24448681640625,1.69680908203125,1.96283935546875
0.03704443359375,0.243826171875,1.69258740234375,1.95803759765625
0.03697998046875,0.243181640625,1.6884140625,1.9531875
0.0368671875,0.24252099609375,1.68424072265625,1.9484501953125
0.0367705078125,0.24184423828125,1.68011572265625,1.94369677734375
0.03675439453125,0.2412158203125,1.67302587890625,1.9390400390625
0.036673828125,0.24055517578125,1.66612939453125,1.93431884765625
0.03656103515625,0.23989453125,1.65907177734375,1.92958154296875
0.03648046875,0.2392822265625,1.65485009765625,1.9247314453125
0.03643212890625,0.23858935546875,1.64772802734375,1.91997802734375
0.03633544921875,0.237896484375,1.64050927734375,1.915224609375
0.0362548828125,0.2371552734375,1.6325654296875,1.91053564453125
0.036158203125,0.23649462890625,1.6254755859375,1.90579833984375
0.03604541015625,0.2358017578125,1.61859521484375,1.90106103515625
0.03594873046875,0.23510888671875,1.61437353515625,1.89622705078125
0.0358681640625,0.234544921875,1.60875,1.89158642578125
0.03570703125,0.233900390625,1.6043671875,1.88680078125
0.035642578125,0.23323974609375,1.59726123046875,1.8821923828125
0.0355458984375,0.232546875,1.59042919921875,1.87753564453125
0.03540087890625,0.23201513671875,1.5839033203125,1.87276611328125
0.0352880859375,0.23137060546875,1.57721630859375,1.868044921875
0.0352236328125,0.23072607421875,1.5708837890625,1.86329150390625
0.035126953125,0.2300654296875,1.56427734375,1.85865087890625
0.03501416015625,0.22943701171875,1.557509765625,1.85394580078125
0.03493359375,0.22876025390625,1.55124169921875,1.84927294921875
0.03478857421875,0.22814794921875,1.5446513671875,1.844583984375
0.03469189453125,0.227326171875,1.5375615234375,1.83987890625
0.03459521484375,0.22666552734375,1.53010107421875,1.83518994140625
0.0345146484375,0.226681640625,1.52297900390625,1.8305009765625
0.03443408203125,0.22605322265625,1.51530908203125,1.825828125
0.0343857421875,0.22544091796875,1.5085576171875,1.82120361328125
0.03433740234375,0.22482861328125,1.501822265625,1.81649853515625
0.03427294921875,0.22421630859375,1.4950869140625,1.8118095703125
0.03420849609375,0.2235556640625,1.49113916015625,1.8071044921875
0.0341279296875,0.2229111328125,1.4881904296875,1.80254443359375
0.03401513671875,0.222298828125,1.484484375,1.7978232421875
0.0339345703125,0.22167041015625,1.4791025390625,1.7930537109375
0.033837890625,0.22102587890625,1.47299560546875,1.788380859375
0.03375732421875,0.220365234375,1.46732373046875,1.78369189453125
0.03369287109375,0.219720703125,1.4620869140625,1.77905126953125
0.0336123046875,0.21909228515625,1.45675341796875,1.77453955078125
0.03356396484375,0.2184638671875,1.4520322265625,1.7698828125
0.03349951171875,0.2178515625,1.44782666015625,1.76522607421875
0.033322265625,0.21725537109375,1.44542578125,1.76064990234375
0.03324169921875,0.21664306640625,1.4406884765625,1.7561220703125
0.0331611328125,0.21599853515625,1.43677294921875,1.7514814453125
0.03308056640625,0.21540234375,1.43013427734375,1.74688916015625
0.0330322265625,0.214822265625,1.42359228515625,1.7423291015625
0.032935546875,0.2142099609375,1.41732421875,1.7376884765625
0.03285498046875,0.21354931640625,1.410814453125,1.7330478515625
0.0327744140625,0.2129208984375,1.40494921875,1.72850390625
0.0327099609375,0.21226025390625,1.3988583984375,1.7238310546875
0.03256494140625,0.21164794921875,1.3924130859375,1.71914208984375
0.03246826171875,0.21100341796875,1.38782080078125,1.71446923828125
0.03237158203125,0.210375,1.38160107421875,1.70973193359375
0.03233935546875,0.209794921875,1.37683154296875,1.7052041015625
0.03227490234375,0.20916650390625,1.37132080078125,1.7005634765625
0.032162109375,0.20852197265625,1.36487548828125,1.6960517578125
0.03208154296875,0.20774853515625,1.358478515625,1.691572265625
0.03192041015625,0.20715234375,1.3519365234375,1.687060546875
0.03182373046875,0.20652392578125,1.34553955078125,1.68261328125
0.0318076171875,0.205927734375,1.33944873046875,1.67802099609375
0.0317431640625,0.2053154296875,1.33316455078125,1.67354150390625
0.03166259765625,0.2047353515625,1.32684814453125,1.66899755859375
0.03156591796875,0.204123046875,1.320451171875,1.6644375
0.03150146484375,0.20349462890625,1.31424755859375,1.65992578125
0.0314853515625,0.2029306640625,1.3079150390625,1.65546240234375
0.0314208984375,0.20239892578125,1.301630859375,1.6508701171875
0.031388671875,0.20181884765625,1.29537890625,1.6464228515625
0.03130810546875,0.2010615234375,1.2893525390625,1.6419111328125
0.03124365234375,0.20052978515625,1.28353564453125,1.63751220703125
0.0311953125,0.19994970703125,1.277138671875,1.63309716796875
0.031130859375,0.19933740234375,1.27061279296875,1.62861767578125
0.03105029296875,0.19878955078125,1.26495703125,1.62417041015625
0.03098583984375,0.19824169921875,1.258833984375,1.61970703125
0.03088916015625,0.1976455078125,1.25258203125,1.61527587890625
0.0308408203125,0.19704931640625,1.24956884765625,1.6108447265625
0.0307763671875,0.19643701171875,1.245814453125,1.60651025390625
0.03072802734375,0.1958408203125,1.23977197265625,1.6020146484375
0.0306474609375,0.19524462890625,1.23332666015625,1.5975673828125
0.03053466796875,0.19463232421875,1.2268330078125,1.59328125
0.0304541015625,0.19405224609375,1.22035546875,1.5888662109375
0.03043798828125,0.19348828125,1.214361328125,1.58449951171875
0.0303896484375,0.19289208984375,1.208109375,1.580068359375
0.03030908203125,0.19231201171875,1.2036943359375,1.57570166015625
0.03024462890625,0.1917802734375,1.20042333984375,1.57128662109375
0.0301318359375,0.19116796875,1.19462255859375,1.56693603515625
0.03008349609375,0.19060400390625,1.18866064453125,1.56252099609375
0.0300029296875,0.1900400390625,1.1831337890625,1.55826708984375
0.02992236328125,0.18947607421875,1.17728466796875,1.553900390625
0.029841796875,0.188912109375,1.17248291015625,1.54959814453125
0.02976123046875,0.18838037109375,1.16932470703125,1.545328125
0.029712890625,0.18786474609375,1.167955078125,1.54109033203125
0.02972900390625,0.18731689453125,1.16606982421875,1.53694921875
0.0296484375,0.1867529296875,1.16389453125,1.5327275390625
0.0296162109375,0.18622119140625,1.1619931640625,1.52848974609375
0.0295517578125,0.185689453125,1.15981787109375,1.52431640625
0.02947119140625,0.18512548828125,1.1569658203125,1.52017529296875
0.0294228515625,0.18460986328125,1.15337255859375,1.51605029296875
0.029326171875,0.18399755859375,1.148232421875,1.51192529296875
0.02927783203125,0.1834658203125,1.14428466796875,1.50780029296875
0.029197265625,0.18291796875,1.13996630859375,1.50364306640625
0.0291328125,0.1823701171875,1.135341796875,1.49956640625
0.02905224609375,0.1818544921875,1.12960546875,1.49542529296875
0.0289716796875,0.1813388671875,1.12372412109375,1.49126806640625
0.028939453125,0.180791015625,1.12072705078125,1.4870947265625
0.028875,0.1802431640625,1.11756884765625,1.483001953125
0.028810546875,0.17974365234375,1.11489404296875,1.478876953125
0.02876220703125,0.17919580078125,1.10938330078125,1.4748486328125
0.0287138671875,0.1786640625,1.10822314453125,1.4707880859375
0.02869775390625,0.17816455078125,1.10564501953125,1.46677587890625
0.02866552734375,0.1777294921875,1.10390478515625,1.462763671875
0.0286171875,0.17724609375,1.10152001953125,1.4586708984375
0.028552734375,0.17677880859375,1.09855517578125,1.45469091796875
0.02847216796875,0.1763115234375,1.0928671875,1.45072705078125
0.02840771484375,0.1757958984375,1.088548828125,1.4466826171875
0.02837548828125,0.1754736328125,1.0838115234375,1.44276708984375
0.0283271484375,0.17500634765625,1.081201171875,1.4387548828125
0.02823046875,0.1745068359375,1.07764013671875,1.43480712890625
0.02814990234375,0.1738623046875,1.07432080078125,1.4308916015625
0.02814990234375,0.17339501953125,1.07161376953125,1.42697607421875
0.0280693359375,0.17291162109375,1.06848779296875,1.42317333984375
0.02802099609375,0.17242822265625,1.06607080078125,1.419322265625
0.0280048828125,0.1719609375,1.063283203125,1.4154873046875
0.02798876953125,0.171509765625,1.0603505859375,1.4116201171875
0.02797265625,0.1710263671875,1.05830419921875,1.40776904296875
0.02785986328125,0.1705751953125,1.05664453125,1.404046875
0.02782763671875,0.17015625,1.05517822265625,1.4003408203125
0.0278115234375,0.169060546875,1.052841796875,1.3966025390625
0.0277470703125,0.16862548828125,1.05102099609375,1.39283203125
0.02766650390625,0.16817431640625,1.04878125,1.3890615234375
0.02760205078125,0.16770703125,1.0468798828125,1.38533935546875
0.027521484375,0.16723974609375,1.04428564453125,1.38163330078125
0.02747314453125,0.1667724609375,1.0415302734375,1.3779111328125
0.02744091796875,0.1663212890625,1.03738916015625,1.37418896484375
0.02737646484375,0.1658701171875,1.03220068359375,1.3704990234375
0.027328125,0.16540283203125,1.02815625,1.3668251953125
0.02727978515625,0.16491943359375,1.02504638671875,1.363119140625
0.02724755859375,0.164484375,1.02192041015625,1.359509765625
0.02718310546875,0.16409765625,1.01784375,1.3559326171875
0.02715087890625,0.16363037109375,1.0144599609375,1.352162109375
0.027005859375,0.1631953125,1.01023828125,1.34863330078125
0.02692529296875,0.16276025390625,1.00612939453125,1.3450400390625
0.0268447265625,0.1622607421875,1.0014404296875,1.341462890625
0.0268125,0.1618095703125,0.9986689453125,1.337853515625
0.0267802734375,0.16137451171875,0.9955751953125,1.334244140625
0.0267158203125,0.16095556640625,0.9929326171875,1.3307314453125
0.02663525390625,0.1605205078125,0.99011279296875,1.32723486328125
0.026619140625,0.16011767578125,0.98705126953125,1.32381884765625
0.0265869140625,0.15973095703125,0.98437646484375,1.32038671875
0.0265869140625,0.15934423828125,0.98131494140625,1.31692236328125
0.02653857421875,0.1589091796875,0.9778505859375,1.31350634765625
0.02653857421875,0.15850634765625,0.97509521484375,1.31018701171875
0.02650634765625,0.15811962890625,0.97184033203125,1.3068515625
0.0264580078125,0.15773291015625,0.96834375,1.30358056640625
0.02640966796875,0.1572333984375,0.96523388671875,1.30029345703125
0.02637744140625,0.15686279296875,0.9623818359375,1.29703857421875
0.02631298828125,0.15650830078125,0.9599326171875,1.2937353515625
0.02624853515625,0.1561376953125,0.95695166015625,1.29043212890625
0.02615185546875,0.1557509765625,0.95592041015625,1.28711279296875
0.02611962890625,0.15533203125,0.95450244140625,1.283841796875
0.02602294921875,0.15499365234375,0.9517470703125,1.28066748046875
0.0260068359375,0.15460693359375,0.948685546875,1.2774931640625
0.0259423828125,0.154236328125,0.94564013671875,1.27435107421875
0.02592626953125,0.1538173828125,0.94338427734375,1.27114453125
0.02592626953125,0.15344677734375,0.94132177734375,1.267921875
0.0258779296875,0.153076171875,0.93925927734375,1.26477978515625
0.02582958984375,0.15264111328125,0.93745458984375,1.2617021484375
0.02573291015625,0.1522705078125,0.93603662109375,1.25852783203125
0.02566845703125,0.151916015625,0.935021484375,1.2555146484375
0.02565234375,0.1514970703125,0.93258837890625,1.252388671875
0.025587890625,0.151142578125,0.93081591796875,1.2494560546875
0.02560400390625,0.15080419921875,0.9287373046875,1.24641064453125
0.0255556640625,0.15044970703125,0.92669091796875,1.24331689453125
0.02550732421875,0.150046875,0.92459619140625,1.2403359375
0.0254912109375,0.14967626953125,0.92314599609375,1.2374033203125
0.02544287109375,0.14932177734375,0.9215185546875,1.23442236328125
0.02541064453125,0.1489833984375,0.920455078125,1.2314091796875
0.0253623046875,0.14867724609375,0.91786083984375,1.2284765625
0.02534619140625,0.148306640625,0.91499267578125,1.22562451171875
0.02537841796875,0.147984375,0.911818359375,1.22269189453125
0.02531396484375,0.147662109375,0.90891796875,1.21975927734375
0.02528173828125,0.1473076171875,0.90741943359375,1.2169072265625
0.02524951171875,0.147017578125,0.90600146484375,1.2140712890625
0.02521728515625,0.14667919921875,0.9041162109375,1.2112998046875
0.02518505859375,0.14632470703125,0.90324609375,1.20857666015625
0.025201171875,0.14605078125,0.9027626953125,1.205853515625
0.02515283203125,0.14574462890625,0.9024404296875,1.20313037109375
0.02513671875,0.14539013671875,0.90169921875,1.20032666015625
0.02508837890625,0.14510009765625,0.9000234375,1.19755517578125
0.0250400390625,0.14477783203125,0.89817041015625,1.1947998046875
0.02512060546875,0.144439453125,0.89668798828125,1.1921572265625
0.025072265625,0.14410107421875,0.89562451171875,1.18936962890625
0.02502392578125,0.14381103515625,0.8948994140625,1.18666259765625
0.02502392578125,0.1435048828125,0.89301416015625,1.18405224609375
0.02492724609375,0.1431826171875,0.89087109375,1.18144189453125
0.02487890625,0.14287646484375,0.88821240234375,1.17886376953125
0.024814453125,0.1425703125,0.88585986328125,1.17625341796875
0.02473388671875,0.1422802734375,0.88463525390625,1.17370751953125
0.0247177734375,0.14200634765625,0.882234375,1.171177734375
0.02463720703125,0.14168408203125,0.8785927734375,1.16861572265625
0.02460498046875,0.1413779296875,0.8753056640625,1.1661181640625
0.0245888671875,0.14107177734375,0.87232470703125,1.16362060546875
0.02457275390625,0.140765625,0.8705361328125,1.16113916015625
0.0245888671875,0.14045947265625,0.86890869140625,1.1587705078125
0.02450830078125,0.14029833984375,0.86766796875,1.1562890625
0.0244921875,0.1400244140625,0.86616943359375,1.1538720703125
0.0244599609375,0.1397021484375,0.8643486328125,1.15147119140625
0.0243955078125,0.13942822265625,0.86259228515625,1.1491025390625
0.0243310546875,0.13917041015625,0.8600625,1.14673388671875
0.02428271484375,0.13891259765625,0.85875732421875,1.1444296875
0.024234375,0.138638671875,0.85727490234375,1.14212548828125
0.02418603515625,0.1383486328125,0.85601806640625,1.13999853515625
0.024169921875,0.13807470703125,0.85592138671875,1.1376943359375
0.024169921875,0.13781689453125,0.85601806640625,1.13539013671875
0.024169921875,0.1375751953125,0.8562919921875,1.1331826171875
0.0241376953125,0.13715625,0.85572802734375,1.13087841796875
0.02412158203125,0.13691455078125,0.85582470703125,1.128638671875
0.0241376953125,0.136705078125,0.85643701171875,1.12651171875
0.0241376953125,0.13649560546875,0.856646484375,1.124384765625
0.0240732421875,0.13620556640625,0.85608251953125,1.1223544921875
0.024041015625,0.1359638671875,0.8554541015625,1.1201953125
0.0240732421875,0.13575439453125,0.8536171875,1.118068359375
0.02402490234375,0.13552880859375,0.85244091796875,1.11589306640625
0.02399267578125,0.1351904296875,0.8505234375,1.11387890625
0.02396044921875,0.13496484375,0.84781640625,1.111880859375
0.02399267578125,0.134771484375,0.8444970703125,1.1097216796875
0.02399267578125,0.13452978515625,0.84145166015625,1.10770751953125
0.02396044921875,0.13430419921875,0.8392763671875,1.10574169921875
0.0239765625,0.13404638671875,0.8384384765625,1.10374365234375
0.02396044921875,0.13391748046875,0.83776171875,1.10174560546875
0.02392822265625,0.13367578125,0.8363759765625,1.09977978515625
0.023912109375,0.1334501953125,0.8350224609375,1.09789453125
0.02384765625,0.13330517578125,0.8336044921875,1.09600927734375
0.0238154296875,0.13311181640625,0.83207373046875,1.0941884765625
0.02376708984375,0.13290234375,0.8309296875,1.09248046875
0.0237509765625,0.13272509765625,0.82936669921875,1.0906435546875
0.0237509765625,0.13253173828125,0.82849658203125,1.0889033203125
0.02370263671875,0.132322265625,0.8268369140625,1.08714697265625
0.0236865234375,0.13208056640625,0.82564453125,1.08534228515625
0.0236865234375,0.1319033203125,0.82435546875,1.0836181640625
0.02370263671875,0.13169384765625,0.82332421875,1.08186181640625
0.0236865234375,0.131484375,0.8212939453125,1.08018603515625
0.02370263671875,0.1313232421875,0.8201015625,1.07851025390625
0.0236865234375,0.13117822265625,0.81934423828125,1.0768505859375
0.02363818359375,0.13096875,0.81868359375,1.075271484375
0.02358984375,0.130775390625,0.81776513671875,1.07367626953125
0.02360595703125,0.1306142578125,0.81699169921875,1.07206494140625
0.02354150390625,0.13040478515625,0.816685546875,1.07045361328125
0.023525390625,0.1302275390625,0.81599267578125,1.06893896484375
0.02347705078125,0.1300341796875,0.81584765625,1.06745654296875
0.02344482421875,0.12985693359375,0.81541259765625,1.0660224609375
0.023396484375,0.1296796875,0.81470361328125,1.06452392578125
0.0233642578125,0.12950244140625,0.81507421875,1.06308984375
0.02334814453125,0.12940576171875,0.8152353515625,1.061607421875
0.02334814453125,0.12929296875,0.81505810546875,1.06007666015625
0.02328369140625,0.129099609375,0.81454248046875,1.05865869140625
0.0232998046875,0.12892236328125,0.81376904296875,1.05727294921875
0.0232998046875,0.1287451171875,0.8123994140625,1.05588720703125
0.02331591796875,0.12856787109375,0.80940234375,1.05466259765625
0.02331591796875,0.1284228515625,0.80738818359375,1.0533251953125
0.0232353515625,0.12821337890625,0.806759765625,1.05192333984375
0.023203125,0.12808447265625,0.8067275390625,1.05060205078125
0.02318701171875,0.127939453125,0.8068564453125,1.04928076171875
0.02312255859375,0.1278427734375,0.80680810546875,1.04805615234375
0.02307421875,0.12774609375,0.80622802734375,1.046912109375
0.02309033203125,0.12760107421875,0.805341796875,1.0457841796875
0.02307421875,0.1274560546875,0.80398828125,1.04470458984375
0.0231064453125,0.12731103515625,0.8020546875,1.04357666015625
0.02307421875,0.127166015625,0.79958935546875,1.04238427734375
0.02302587890625,0.12705322265625,0.7982197265625,1.04132080078125
0.02302587890625,0.1269404296875,0.79714013671875,1.04022509765625
0.0229453125,0.12679541015625,0.7962216796875,1.039951171875
0.0229453125,0.126650390625,0.795931640625,1.03900048828125
0.02296142578125,0.1265859375,0.79581884765625,1.03796923828125
0.0229130859375,0.12650537109375,0.79568994140625,1.03693798828125
0.02292919921875,0.1264248046875,0.79509375,1.03597119140625
0.02296142578125,0.1262958984375,0.79452978515625,1.0350849609375
0.0229453125,0.12618310546875,0.7944814453125,1.03416650390625
0.02289697265625,0.12615087890625,0.7949970703125,1.0332158203125
0.0227841796875,0.12602197265625,0.79446533203125,1.0323134765625
0.02276806640625,0.125876953125,0.79385302734375,1.03149169921875
0.02276806640625,0.12576416015625,0.79233837890625,1.03062158203125
0.0227197265625,0.12566748046875,0.791935546875,1.02991259765625
0.0227197265625,0.12557080078125,0.79185498046875,1.0290263671875
0.0227197265625,0.12550634765625,0.79050146484375,1.0281884765625
0.0226875,0.1253935546875,0.78876123046875,1.0273828125
0.02270361328125,0.12528076171875,0.78650537109375,1.026673828125
0.02270361328125,0.12521630859375,0.78405615234375,1.02594873046875
0.02283251953125,0.12511962890625,0.78283154296875,1.02536865234375
0.0229130859375,0.12502294921875,0.78189697265625,1.0247724609375
0.02280029296875,0.1249423828125,0.78078515625,1.02411181640625
0.02281640625,0.12486181640625,0.7790771484375,1.0235478515625
0.02280029296875,0.1247490234375,0.7775625,1.02288720703125
0.02280029296875,0.12470068359375,0.7773046875,1.0223232421875
0.02283251953125,0.12466845703125,0.77744970703125,1.0217109375
0.02286474609375,0.12460400390625,0.7775947265625,1.0210986328125
0.02289697265625,0.12453955078125,0.77780419921875,1.02059912109375
0.0229453125,0.12447509765625,0.77719189453125,1.0200673828125
0.02292919921875,0.1244267578125,0.77686962890625,1.019583984375
0.02296142578125,0.1244267578125,0.77625732421875,1.0191650390625
0.02296142578125,0.12437841796875,0.77562890625,1.0187783203125
0.02292919921875,0.1242978515625,0.77574169921875,1.0183916015625
0.0229453125,0.124265625,0.775693359375,1.018037109375
0.0229130859375,0.12424951171875,0.776015625,1.0176826171875
0.0229130859375,0.12412060546875,0.77616064453125,1.017392578125
0.02289697265625,0.1241044921875,0.77622509765625,1.01711865234375
0.022880859375,0.1241044921875,0.7759833984375,1.01686083984375
0.022880859375,0.124072265625,0.7757578125,1.0167802734375
0.02289697265625,0.12405615234375,0.77493603515625,1.0165224609375
0.02289697265625,0.12402392578125,0.77403369140625,1.01621630859375
0.02289697265625,0.1240078125,0.773501953125,1.0160390625
0.02292919921875,0.12402392578125,0.7726640625,1.01579736328125
0.02292919921875,0.1240078125,0.77103662109375,1.0156845703125
0.02289697265625,0.12399169921875,0.76936083984375,1.01576513671875
0.02286474609375,0.1239755859375,0.7679912109375,1.0156845703125
0.02286474609375,0.1239755859375,0.766283203125,1.01570068359375
0.02281640625,0.123943359375,0.76439794921875,1.01570068359375
0.0227841796875,0.12395947265625,0.7625126953125,1.01565234375
0.02273583984375,0.123943359375,0.7615458984375,1.01563623046875
0.02289697265625,0.123943359375,0.76117529296875,1.01553955078125
0.02292919921875,0.123943359375,0.7608369140625,1.0155234375
0.022880859375,0.12392724609375,0.76085302734375,1.015587890625
0.0229130859375,0.123943359375,0.7608046875,1.01582958984375
0.02286474609375,0.12415283203125,0.76065966796875,1.01589404296875
0.02286474609375,0.12421728515625,0.7612236328125,1.015974609375
0.02289697265625,0.124201171875,0.76294775390625,1.01608740234375
0.022880859375,0.124201171875,0.7648330078125,1.01624853515625
0.022880859375,0.12421728515625,0.76660546875,1.0163935546875
0.02283251953125,0.12424951171875,0.76684716796875,1.01657080078125
0.02286474609375,0.1241689453125,0.76578369140625,1.01682861328125
0.022880859375,0.12418505859375,0.7641240234375,1.0171025390625
0.02286474609375,0.12418505859375,0.763640625,1.01724755859375
0.0229130859375,0.12415283203125,0.7647685546875,1.0174892578125
0.0229453125,0.12415283203125,0.76646044921875,1.01769873046875
0.02302587890625,0.12418505859375,0.7676689453125,1.0180693359375
0.023009765625,0.124201171875,0.7690869140625,1.018423828125
0.02299365234375,0.1242333984375,0.76897412109375,1.01879443359375
0.02299365234375,0.12424951171875,0.76881298828125,1.01914892578125
0.02296142578125,0.1242978515625,0.767958984375,1.019583984375
0.02296142578125,0.124330078125,0.7669599609375,1.02001904296875
0.023009765625,0.12441064453125,0.76642822265625,1.020486328125
0.0230419921875,0.1244912109375,0.7671533203125,1.02092138671875
0.02302587890625,0.1245556640625,0.76832958984375,1.02156591796875
0.02305810546875,0.12457177734375,0.7693125,1.022162109375
0.02307421875,0.12463623046875,0.76994091796875,1.02272607421875
0.023138671875,0.1246845703125,0.76919970703125,1.02327392578125
0.02309033203125,0.12473291015625,0.76900634765625,1.02390234375
0.02309033203125,0.12482958984375,0.768861328125,1.024482421875
0.02305810546875,0.12486181640625,0.76932861328125,1.02514306640625
0.0231064453125,0.12495849609375,0.76969921875,1.025771484375
0.023138671875,0.12505517578125,0.77058544921875,1.02639990234375
0.02315478515625,0.12515185546875,0.77110107421875,1.02701220703125
0.0231708984375,0.125232421875,0.77090771484375,1.02772119140625
0.0231708984375,0.12524853515625,0.77087548828125,1.02836572265625
0.0231708984375,0.12534521484375,0.7711494140625,1.029123046875
0.02321923828125,0.1254580078125,0.77145556640625,1.02984814453125
0.02325146484375,0.1255224609375,0.77168115234375,1.030669921875
0.0232353515625,0.12560302734375,0.7732119140625,1.03145947265625
0.02325146484375,0.1257158203125,0.774919921875,1.03220068359375
0.02325146484375,0.12586083984375,0.7767890625,1.032990234375
0.02333203125,0.12595751953125,0.7781748046875,1.03394091796875
0.02334814453125,0.1260703125,0.77743359375,1.03481103515625
0.0233642578125,0.12615087890625,0.77666015625,1.0357939453125
0.02338037109375,0.12624755859375,0.77588671875,1.03674462890625
0.023396484375,0.126328125,0.77574169921875,1.0375986328125
0.023396484375,0.12644091796875,0.77657958984375,1.03851708984375
0.0234287109375,0.1265859375,0.778271484375,1.039435546875
0.02341259765625,0.12671484375,0.78026953125,1.0404345703125
0.0234609375,0.12685986328125,0.7819775390625,1.04151416015625
0.02350927734375,0.12698876953125,0.78325048828125,1.04257763671875
0.02350927734375,0.1271337890625,0.78363720703125,1.04351220703125
0.023525390625,0.1272626953125,0.78362109375,1.043818359375
0.02354150390625,0.12740771484375,0.78310546875,1.0448818359375
0.023525390625,0.12743994140625,0.7828154296875,1.04612255859375
0.02360595703125,0.1275849609375,0.7834921875,1.047298828125
0.02357373046875,0.127681640625,0.78473291015625,1.04837841796875
0.023654296875,0.12782666015625,0.78499072265625,1.04950634765625
0.02373486328125,0.12795556640625,0.78542578125,1.05076318359375
0.02376708984375,0.12808447265625,0.7858125,1.05208447265625
0.0238154296875,0.12826171875,0.78776220703125,1.0533896484375
0.02386376953125,0.12843896484375,0.78959912109375,1.05469482421875
0.02386376953125,0.12863232421875,0.79101708984375,1.05604833984375
0.02389599609375,0.12877734375,0.79224169921875,1.05727294921875
0.02392822265625,0.1289384765625,0.79262841796875,1.05878759765625
0.02392822265625,0.1290673828125,0.79316015625,1.060189453125
0.0239443359375,0.12921240234375,0.7937080078125,1.0615751953125
0.02392822265625,0.1293896484375,0.79478759765625,1.06307373046875
0.02384765625,0.12956689453125,0.79607666015625,1.0645400390625
0.02373486328125,0.1297763671875,0.797349609375,1.06597412109375
0.02363818359375,0.12998583984375,0.79868701171875,1.067408203125
0.023654296875,0.1301630859375,0.79986328125,1.06890673828125
0.0236865234375,0.1303564453125,0.800830078125,1.07038916015625
0.02370263671875,0.13058203125,0.8017001953125,1.07196826171875
0.02373486328125,0.1307431640625,0.80252197265625,1.07348291015625
0.02371875,0.13092041015625,0.80332763671875,1.0750458984375
0.02373486328125,0.13111376953125,0.80442333984375,1.0766572265625
0.02373486328125,0.13133935546875,0.80568017578125,1.078236328125
0.02371875,0.1315166015625,0.80706591796875,1.07984765625
0.02373486328125,0.1317099609375,0.8080810546875,1.08144287109375
0.02373486328125,0.13187109375,0.80986962890625,1.08315087890625
0.0237509765625,0.13208056640625,0.81141650390625,1.08479443359375
0.02376708984375,0.132451171875,0.8122705078125,1.08653466796875
0.02421826171875,0.13264453125,0.81351123046875,1.08824267578125
0.02421826171875,0.132837890625,0.81499365234375,1.08991845703125
0.02428271484375,0.13303125,0.81683056640625,1.09170703125
0.02431494140625,0.1332568359375,0.81919921875,1.0934794921875
0.0243310546875,0.1334501953125,0.82205126953125,1.0951875
0.02437939453125,0.1336435546875,0.82508056640625,1.0967021484375
0.02441162109375,0.1338369140625,0.82822265625,1.09855517578125
0.024427734375,0.13404638671875,0.8317353515625,1.10052099609375
0.02444384765625,0.134255859375,0.8350546875,1.10239013671875
0.02454052734375,0.1344814453125,0.8383740234375,1.10432373046875
0.02457275390625,0.13469091796875,0.8416611328125,1.1062412109375
0.02460498046875,0.13491650390625,0.8449482421875,1.10806201171875
0.0246533203125,0.13514208984375,0.84796142578125,1.11001171875
0.02466943359375,0.1353515625,0.85140966796875,1.11202587890625
0.02473388671875,0.13559326171875,0.85505126953125,1.1141044921875
0.0247822265625,0.13581884765625,0.85875732421875,1.1160703125
0.02483056640625,0.13607666015625,0.8615126953125,1.118068359375
0.02475,0.13633447265625,0.864123046875,1.1200986328125
0.0247822265625,0.13656005859375,0.8669267578125,1.12220947265625
0.024814453125,0.13678564453125,0.87022998046875,1.12433642578125
0.02489501953125,0.13702734375,0.8734365234375,1.1262861328125
0.024943359375,0.1371884765625,0.8771103515625,1.1284130859375
0.02492724609375,0.13739794921875,0.8805263671875,1.1305078125
0.02495947265625,0.13768798828125,0.8835556640625,1.13269921875
0.02495947265625,0.1379619140625,0.88640771484375,1.134826171875
0.0249755859375,0.13820361328125,0.8891953125,1.13696923828125
0.02502392578125,0.13846142578125,0.89216015625,1.13919287109375
0.0250400390625,0.1387353515625,0.895962890625,1.1414326171875
0.02505615234375,0.13900927734375,0.90084521484375,1.1436240234375
0.02513671875,0.1393154296875,0.9051474609375,1.1459443359375
0.02515283203125,0.13958935546875,0.907951171875,1.14831298828125
0.0251689453125,0.13986328125,0.91031982421875,1.15066552734375
0.02512060546875,0.14012109375,0.9128818359375,1.1529052734375
0.0251689453125,0.1404111328125,0.91579833984375,1.15524169921875
0.025201171875,0.14071728515625,0.91948828125,1.15759423828125
0.0252333984375,0.14103955078125,0.9235810546875,1.1600595703125
0.02528173828125,0.1413134765625,0.9284794921875,1.162412109375
0.02524951171875,0.141603515625,0.93313623046875,1.164796875
0.025265625,0.14187744140625,0.93735791015625,1.16722998046875
0.0252978515625,0.1421513671875,0.94070947265625,1.16967919921875
0.02531396484375,0.14245751953125,0.94367431640625,1.1719189453125
0.025458984375,0.1427958984375,0.9465263671875,1.174271484375
0.0255234375,0.1431181640625,0.94982958984375,1.17676904296875
0.02553955078125,0.14342431640625,0.95485693359375,1.17925048828125
0.0256201171875,0.14374658203125,0.9593525390625,1.1817158203125
0.02570068359375,0.1440205078125,0.9632841796875,1.1842939453125
0.0258134765625,0.14435888671875,0.96697412109375,1.18685595703125
0.02582958984375,0.1446328125,0.9706318359375,1.18940185546875
